ID      , Status, AccX , AccY , AccZ , GyroX  , GyroY  , GyroZ  , Timestamp   , Timestamp_us
Sensor_1, Active, 0.63 , -0.43, -0.62, -6.50  , 0.93   , 11.12  , 03:46:915000, 226915000
Sensor_1, Active, 0.64 , -0.46, -0.63, 3.40   , -4.79  , -8.49  , 03:47:015000, 227015000
Sensor_1, Active, 0.63 , -0.46, -0.63, 3.70   , -0.84  , -1.81  , 03:47:115000, 227115000
Sensor_1, Active, 0.61 , -0.50, -0.64, -8.70  , 1.40   , -1.88  , 03:47:215000, 227215000
Sensor_1, Active, 0.61 , -0.46, -0.62, -2.60  , -2.44  , -2.92  , 03:47:315000, 227315000
Sensor_1, Active, 0.64 , -0.46, -0.62, -7.70  , 1.00   , -4.70  , 03:47:415000, 227415000
Sensor_1, Active, 0.64 , -0.44, -0.62, -8.23  , 2.26   , -4.19  , 03:47:515000, 227515000
Sensor_1, Active, 0.66 , -0.46, -0.62, -4.07  , -3.63  , 0.39   , 03:47:615000, 227615000
Sensor_1, Active, 0.66 , -0.46, -0.64, 2.47   , -11.11 , -13.63 , 03:47:715000, 227715000
Sensor_1, Active, 0.66 , -0.57, -0.79, 55.99  , -55.37 , -22.19 , 03:47:815000, 227815000
Sensor_1, Active, 0.55 , -0.53, -0.67, -34.39 , -41.79 , -25.21 , 03:47:915000, 227915000
Sensor_1, Active, 0.51 , -0.37, -0.72, -14.37 , -41.33 , -4.68  , 03:48:016000, 228016000
Sensor_1, Active, 0.49 , -0.35, -0.79, 1.76   , -53.08 , -14.11 , 03:48:116000, 228116000
Sensor_1, Active, 0.36 , -0.42, -0.74, 18.13  , -93.71 , -34.58 , 03:48:215000, 228215000
Sensor_1, Active, 0.29 , -0.34, -0.82, -12.01 , -51.84 , -4.79  , 03:48:315000, 228315000
Sensor_1, Active, 0.09 , -0.47, -0.58, 250.13 , -108.91, -74.22 , 03:48:415000, 228415000
Sensor_1, Active, 0.09 , -0.71, -0.64, -63.50 , -41.87 , 27.24  , 03:48:515000, 228515000
Sensor_1, Active, 0.05 , -0.70, -0.64, -16.53 , -37.86 , 16.33  , 03:48:615000, 228615000
Sensor_1, Active, 0.01 , -0.67, -0.73, -59.29 , 4.87   , 23.13  , 03:48:715000, 228715000
Sensor_1, Active, 0.01 , -0.62, -0.74, -50.67 , 32.21  , 22.14  , 03:48:815000, 228815000
Sensor_1, Active, 0.01 , -0.60, -0.77, -4.39  , 5.76   , 1.15   , 03:48:915000, 228915000
Sensor_1, Active, 0.02 , -0.65, -0.72, 77.69  , -12.35 , 1.97   , 03:49:015000, 229015000
Sensor_1, Active, 0.00 , -0.80, -0.57, 75.93  , -37.92 , -11.24 , 03:49:115000, 229115000
Sensor_1, Active, 0.01 , -0.82, -0.61, -44.34 , 18.72  , 16.28  , 03:49:215000, 229215000
Sensor_1, Active, -0.01, -0.75, -0.61, -9.98  , 5.67   , -0.58  , 03:49:315000, 229315000
Sensor_1, Active, 0.01 , -0.73, -0.64, -28.71 , 20.69  , 6.79   , 03:49:415000, 229415000
Sensor_1, Active, 0.04 , -0.71, -0.69, -11.95 , 25.94  , 7.53   , 03:49:515000, 229515000
Sensor_1, Active, 0.05 , -0.70, -0.67, -19.73 , 12.15  , 7.76   , 03:49:615000, 229615000
Sensor_1, Active, 0.06 , -0.68, -0.69, -10.25 , 9.10   , 3.27   , 03:49:715000, 229715000
Sensor_1, Active, 0.09 , -0.68, -0.71, -5.43  , 1.42   , 0.34   , 03:49:815000, 229815000
Sensor_1, Active, 0.07 , -0.68, -0.71, -7.18  , 2.25   , 3.00   , 03:49:915000, 229915000
Sensor_1, Active, 0.10 , -0.69, -0.72, -15.04 , 6.68   , 9.65   , 03:50:015000, 230015000
Sensor_1, Active, 0.09 , -0.64, -0.72, -22.05 , 26.67  , 10.51  , 03:50:115000, 230115000
Sensor_1, Active, 0.14 , -0.60, -0.75, -27.06 , 28.67  , 0.59   , 03:50:215000, 230215000
Sensor_1, Active, 0.17 , -0.59, -0.77, -7.86  , 21.04  , 4.22   , 03:50:315000, 230315000
Sensor_1, Active, 0.20 , -0.60, -0.76, -0.47  , 18.53  , 4.12   , 03:50:415000, 230415000
Sensor_1, Active, 0.21 , -0.61, -0.75, 0.49   , 5.25   , 1.33   , 03:50:515000, 230515000
Sensor_1, Active, 0.22 , -0.64, -0.73, -0.69  , 8.03   , 3.49   , 03:50:615000, 230615000
Sensor_1, Active, 0.22 , -0.63, -0.72, -13.30 , 12.56  , -0.60  , 03:50:715000, 230715000
Sensor_1, Active, 0.21 , -0.58, -0.78, 5.73   , -20.62 , -10.08 , 03:50:815000, 230815000
Sensor_1, Active, -0.12, -0.68, -0.63, 147.37 , -250.14, -61.63 , 03:50:915000, 230915000
Sensor_1, Active, -0.00, -0.83, -0.37, -129.09, -78.62 , 62.08  , 03:51:015000, 231015000
Sensor_1, Active, -0.31, -0.81, -0.35, 3.96   , -117.73, -67.77 , 03:51:115000, 231115000
Sensor_1, Active, -0.55, -0.49, 0.73 , 0.48   , -11.08 , 12.14  , 03:52:815000, 232815000
Sensor_1, Active, -0.60, -0.49, 0.74 , -5.11  , 0.57   , -6.01  , 03:53:015000, 233015000
Sensor_1, Active, -0.42, -0.70, 0.64 , 21.47  , -6.25  , 4.64   , 03:53:415000, 233415000
Sensor_1, Active, -0.45, -0.65, 0.67 , -0.58  , 0.80   , -2.06  , 03:53:715000, 233715000
Sensor_1, Active, -0.47, -0.64, 0.69 , 2.73   , 6.64   , -0.72  , 03:53:815000, 233815000
Sensor_1, Active, -0.50, -0.63, 0.68 , 1.82   , 3.82   , 0.76   , 03:53:915000, 233915000
Sensor_1, Active, -0.47, -0.69, 0.62 , -0.97  , -4.84  , -0.46  , 03:55:115000, 235115000
Sensor_1, Active, -0.47, -0.67, 0.65 , 0.08   , -3.88  , 4.70   , 03:55:915000, 235915000
Sensor_1, Active, -0.49, -0.66, 0.65 , -10.07 , 3.71   , -7.41  , 03:56:315000, 236315000
Sensor_1, Active, -0.58, -0.68, 0.56 , 70.73  , -38.08 , -16.98 , 03:56:915000, 236915000
Sensor_1, Active, -0.60, -0.65, 0.67 , -7.47  , 2.76   , -41.15 , 03:57:615000, 237615000
Sensor_1, Active, 0.83 , -0.61, 0.19 , 0.53   , 1.11   , 0.24   , 04:00:115000, 240115000
Sensor_1, Active, 0.83 , -0.61, 0.22 , -2.18  , 0.21   , -4.84  , 04:00:215000, 240215000
Sensor_1, Active, 0.84 , -0.60, 0.24 , -7.06  , -3.19  , -11.04 , 04:00:315000, 240315000
Sensor_1, Active, 0.84 , -0.56, 0.21 , -8.36  , -4.94  , -4.74  , 04:00:715000, 240715000
Sensor_1, Active, 0.85 , -0.57, 0.21 , 0.85   , -4.05  , -5.59  , 04:00:816000, 240816000
Sensor_1, Active, 0.86 , -0.54, 0.24 , 4.53   , -10.08 , -24.77 , 04:01:215000, 241215000
Sensor_1, Active, 0.91 , -0.48, 0.22 , 2.70   , -29.50 , 17.98  , 04:01:615000, 241615000
Sensor_1, Active, 0.53 , -0.53, -0.63, 1.13   , 1.63   , 20.46  , 04:03:015000, 243015000
Sensor_1, Active, 0.52 , -0.60, -0.59, 6.43   , -0.44  , 18.05  , 04:03:415000, 243415000
Sensor_1, Active, 0.51 , -0.66, -0.57, -1.46  , 1.27   , 16.00  , 04:03:515000, 243515000
Sensor_1, Active, 0.48 , -0.66, -0.56, -8.45  , 0.19   , -3.45  , 04:03:815000, 243815000
Sensor_1, Active, 0.43 , -0.53, -0.71, 4.66   , -1.91  , 4.47   , 04:05:615000, 245615000
Sensor_1, Active, 0.43 , -0.57, -0.68, 25.89  , -13.62 , 17.93  , 04:05:915000, 245915000
Sensor_1, Active, -0.03, -0.91, -0.50, 217.92 , -10.10 , 119.57 , 04:07:215000, 247215000
Sensor_1, Active, -0.61, 0.74 , 0.26 , 159.79 , -0.95  , 6.87   , 04:07:715000, 247715000
Sensor_1, Active, -0.64, 0.67 , 0.18 , -37.43 , 23.49  , -7.08  , 04:07:915000, 247915000
Sensor_1, Active, -0.43, 0.81 , 0.36 , -183.63, -75.58 , 124.01 , 04:08:215000, 248215000
Sensor_1, Active, 0.24 , -0.20, 1.33 , -21.95 , -2.80  , -29.52 , 04:09:515000, 249515000
Sensor_1, Active, 0.14 , -0.22, 1.00 , -99.37 , 134.01 , -112.23, 04:10:015000, 250015000
Sensor_1, Active, -0.17, -0.19, 1.06 , 64.92  , -2.21  , 32.47  , 04:10:515000, 250515000
Sensor_1, Active, 0.01 , 0.20 , 1.06 , -33.99 , 42.38  , -11.63 , 04:11:115000, 251115000
Sensor_1, Active, -0.04, 0.00 , 1.08 , -4.71  , -1.93  , -1.25  , 04:12:015000, 252015000
Sensor_1, Active, -0.04, -0.00, 1.08 , -4.34  , -1.64  , -0.84  , 04:12:115000, 252115000
Sensor_1, Active, -0.01, 0.01 , 1.08 , -18.79 , 16.25  , -31.34 , 04:12:515000, 252515000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.57  , -1.72  , -1.12  , 04:16:115000, 256115000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.72  , -1.85  , -1.39  , 04:24:315000, 264315000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.49  , -1.89  , -1.13  , 04:34:615000, 274615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.88  , -1.46  , 04:35:115000, 275115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.83  , -1.19  , 04:43:516000, 283516000
Sensor_1, Active, -0.07, -0.04, 1.08 , -4.55  , -1.92  , -1.46  , 04:45:015000, 285015000
Sensor_1, Active, -0.07, -0.02, 1.07 , -4.47  , -1.95  , -1.38  , 04:50:815000, 290815000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.48  , -1.64  , -1.34  , 04:53:615000, 293615000
Sensor_1, Active, -0.10, -0.07, 1.09 , -3.69  , -2.90  , -1.64  , 04:56:815000, 296815000
Sensor_1, Active, -0.07, -0.01, 1.08 , -4.36  , -2.18  , -1.34  , 05:00:115000, 300115000
Sensor_1, Active, -0.07, -0.02, 1.11 , -4.79  , -1.92  , -1.46  , 05:00:915000, 300915000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.65  , -1.87  , -1.27  , 05:06:515000, 306515000
Sensor_1, Active, -0.07, -0.04, 1.08 , -4.79  , -1.79  , -1.24  , 05:07:515000, 307515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.54  , -1.63  , -1.48  , 05:21:415000, 321415000
Sensor_1, Active, -0.07, -0.02, 1.09 , -4.63  , -1.72  , -1.21  , 05:25:715000, 325715000
Sensor_1, Active, -0.08, -0.03, 1.08 , -4.48  , -1.73  , -1.14  , 05:27:815000, 327815000
Sensor_1, Active, -0.06, -0.03, 1.07 , -4.65  , -1.71  , -1.34  , 05:28:815000, 328815000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.63  , -1.85  , -1.27  , 05:32:515000, 332515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.72  , -1.61  , -1.41  , 05:32:715000, 332715000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.43  , -1.89  , -1.42  , 05:33:715000, 333715000
Sensor_1, Active, -0.06, -0.03, 1.09 , -4.68  , -1.45  , -1.39  , 05:42:115000, 342115000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.84  , -1.61  , -1.28  , 05:42:315000, 342315000
Sensor_1, Active, -0.10, -0.03, 1.08 , -4.14  , -2.44  , -1.29  , 05:44:215000, 344215000
Sensor_1, Active, -0.08, -0.02, 1.07 , -4.86  , -1.44  , -1.46  , 05:44:615000, 344615000
Sensor_1, Active, -0.06, -0.04, 1.08 , -4.66  , -1.69  , -1.32  , 05:44:915000, 344915000
Sensor_1, Active, -0.07, -0.04, 1.08 , -4.60  , -1.41  , -1.24  , 05:45:715000, 345715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.66  , -1.31  , 05:46:115000, 346115000
Sensor_1, Active, -0.06, -0.03, 1.07 , -4.77  , -1.89  , -1.34  , 05:46:515000, 346515000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.68  , -1.89  , -1.18  , 05:47:215000, 347215000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.64  , -1.66  , -1.36  , 05:47:315000, 347315000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.70  , -1.56  , -1.29  , 05:47:516000, 347516000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.59  , -1.55  , -1.27  , 05:47:616000, 347616000
Sensor_1, Active, -0.07, -0.02, 1.09 , -4.69  , -1.85  , -1.30  , 05:47:715000, 347715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.62  , -1.37  , -1.27  , 05:48:015000, 348015000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.50  , -1.65  , -1.41  , 05:48:115000, 348115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.63  , -1.79  , -1.33  , 05:48:515000, 348515000
Sensor_1, Active, -0.06, -0.03, 1.09 , -4.87  , -1.47  , -1.40  , 05:48:615000, 348615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.79  , -1.71  , -1.39  , 05:48:715000, 348715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.71  , -1.56  , -1.42  , 05:49:115000, 349115000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.72  , -1.66  , -1.41  , 05:49:315000, 349315000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.67  , -1.96  , -1.32  , 05:49:515000, 349515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.79  , -1.79  , -1.27  , 05:50:015000, 350015000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.57  , -1.50  , -1.35  , 05:50:115000, 350115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.68  , -1.77  , -1.39  , 05:50:215000, 350215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.70  , -1.63  , -1.25  , 05:50:615000, 350615000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.56  , -1.56  , -1.30  , 05:51:215000, 351215000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.46  , -1.62  , -1.40  , 05:51:615000, 351615000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.60  , -1.62  , -1.43  , 05:51:715000, 351715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.73  , -1.68  , -1.34  , 05:51:816000, 351816000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.82  , -1.75  , -1.33  , 05:52:215000, 352215000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.75  , -1.58  , -1.30  , 05:52:315000, 352315000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.72  , -1.66  , -1.28  , 05:52:415000, 352415000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.58  , -1.56  , -1.38  , 05:52:915000, 352915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.62  , -1.80  , -1.25  , 05:53:015000, 353015000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.52  , -1.56  , -1.36  , 05:53:115000, 353115000
Sensor_1, Active, -0.06, -0.03, 1.09 , -4.63  , -1.65  , -1.44  , 05:53:415000, 353415000
Sensor_1, Active, -0.06, -0.02, 1.07 , -4.80  , -1.44  , -1.19  , 05:53:515000, 353515000
Sensor_1, Active, -0.07, -0.04, 1.08 , -4.79  , -2.21  , -1.73  , 05:53:715000, 353715000
Sensor_1, Active, -0.25, -0.18, 1.12 , -7.37  , -3.04  , -2.08  , 05:54:315000, 354315000
Sensor_1, Active, -0.06, -0.04, 1.09 , -5.01  , -1.27  , -1.27  , 05:54:615000, 354615000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.66  , -1.47  , -1.34  , 05:55:015000, 355015000
Sensor_1, Active, -0.08, -0.03, 1.09 , -4.47  , -2.03  , -1.48  , 05:55:315000, 355315000
Sensor_1, Active, -0.08, -0.02, 1.07 , -4.66  , -1.50  , -1.42  , 05:55:415000, 355415000
Sensor_1, Active, -0.08, -0.02, 1.08 , -4.39  , -1.59  , -1.44  , 05:55:515000, 355515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.57  , -1.78  , -1.21  , 05:55:615000, 355615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.70  , -1.79  , -1.22  , 05:55:715000, 355715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.71  , -1.69  , -1.37  , 05:55:815000, 355815000
Sensor_1, Active, -0.06, -0.03, 1.09 , -4.61  , -1.67  , -1.27  , 05:55:915000, 355915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.79  , -1.59  , -1.30  , 05:56:015000, 356015000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.63  , -1.63  , -1.44  , 05:56:116000, 356116000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.76  , -1.73  , -1.31  , 05:56:215000, 356215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.79  , -1.64  , -1.44  , 05:56:315000, 356315000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.59  , -1.52  , -1.30  , 05:56:415000, 356415000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.72  , -1.68  , -1.33  , 05:56:515000, 356515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.69  , -1.57  , -1.37  , 05:56:615000, 356615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.77  , -1.19  , 05:56:715000, 356715000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.62  , -1.92  , -1.44  , 05:56:815000, 356815000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.75  , -1.66  , -1.20  , 05:56:915000, 356915000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.82  , -1.58  , -1.21  , 05:57:015000, 357015000
Sensor_1, Active, -0.05, -0.04, 1.08 , -4.53  , -1.53  , -1.55  , 05:57:115000, 357115000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.82  , -1.52  , -1.26  , 05:57:215000, 357215000
Sensor_1, Active, -0.06, -0.02, 1.08 , -4.69  , -1.78  , -1.36  , 05:57:315000, 357315000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.64  , -1.72  , -1.18  , 05:57:415000, 357415000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.50  , -1.79  , -1.51  , 05:57:515000, 357515000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.56  , -1.69  , -1.24  , 05:57:615000, 357615000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.47  , -1.72  , -1.32  , 05:57:715000, 357715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.56  , -1.65  , -1.41  , 05:57:815000, 357815000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.68  , -1.75  , -1.28  , 05:57:915000, 357915000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.49  , -1.75  , -1.13  , 05:58:015000, 358015000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.70  , -1.44  , -1.30  , 05:58:115000, 358115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.53  , -1.63  , -1.33  , 05:58:215000, 358215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.67  , -1.52  , 05:58:315000, 358315000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.70  , -1.73  , -1.35  , 05:58:415000, 358415000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.82  , -1.63  , -1.36  , 05:58:515000, 358515000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.76  , -1.64  , -1.21  , 05:58:615000, 358615000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.76  , -1.46  , -1.41  , 05:58:715000, 358715000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.62  , -1.85  , -1.36  , 05:58:815000, 358815000
Sensor_1, Active, -0.07, -0.02, 1.07 , -4.74  , -1.70  , -1.23  , 05:58:915000, 358915000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.89  , -1.85  , -1.41  , 05:59:015000, 359015000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.86  , -1.63  , -1.27  , 05:59:115000, 359115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.64  , -1.75  , -1.22  , 05:59:215000, 359215000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.62  , -1.56  , -1.39  , 05:59:315000, 359315000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.84  , -1.47  , -1.41  , 05:59:415000, 359415000
Sensor_1, Active, -0.07, -0.04, 1.08 , -4.52  , -1.63  , -1.47  , 05:59:515000, 359515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.72  , -1.52  , -1.26  , 05:59:615000, 359615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.64  , -1.65  , -1.36  , 05:59:715000, 359715000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.65  , -1.62  , -1.30  , 05:59:815000, 359815000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.59  , -1.67  , -1.30  , 05:59:915000, 359915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.62  , -1.83  , -1.29  , 06:00:015000, 360015000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.63  , -1.59  , -1.27  , 06:00:115000, 360115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.85  , -1.79  , -1.21  , 06:00:215000, 360215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.76  , -1.54  , -1.46  , 06:00:316000, 360316000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.65  , -1.53  , -1.38  , 06:00:416000, 360416000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.71  , -1.65  , -1.24  , 06:00:515000, 360515000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.84  , -1.79  , -1.34  , 06:00:615000, 360615000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.77  , -1.63  , -1.30  , 06:00:715000, 360715000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.55  , -1.53  , -1.31  , 06:00:815000, 360815000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.70  , -1.84  , -1.42  , 06:00:915000, 360915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.56  , -1.82  , -1.21  , 06:01:015000, 361015000
Sensor_1, Active, -0.06, -0.03, 1.09 , -4.64  , -1.47  , -1.27  , 06:01:115000, 361115000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.60  , -1.79  , -1.36  , 06:01:215000, 361215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.57  , -1.90  , -1.26  , 06:01:315000, 361315000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.65  , -1.47  , -1.17  , 06:01:415000, 361415000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.73  , -1.67  , -1.24  , 06:01:515000, 361515000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.57  , -1.48  , -1.32  , 06:01:615000, 361615000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.70  , -1.71  , -1.30  , 06:01:715000, 361715000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.67  , -1.47  , -1.18  , 06:01:815000, 361815000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.81  , -1.93  , -1.23  , 06:01:915000, 361915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.67  , -1.76  , -1.37  , 06:02:015000, 362015000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.64  , -1.66  , -1.44  , 06:02:115000, 362115000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.63  , -1.58  , -1.37  , 06:02:215000, 362215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.70  , -1.63  , -1.35  , 06:02:315000, 362315000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.64  , -1.44  , -1.15  , 06:02:415000, 362415000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.64  , -1.75  , -1.36  , 06:02:515000, 362515000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.83  , -1.76  , -1.33  , 06:02:615000, 362615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.81  , -1.56  , -1.30  , 06:02:715000, 362715000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.54  , -1.81  , -1.15  , 06:02:815000, 362815000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.59  , -1.71  , -1.19  , 06:02:915000, 362915000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.71  , -1.85  , -1.19  , 06:03:015000, 363015000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.66  , -1.65  , -1.47  , 06:03:115000, 363115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.82  , -1.53  , -1.50  , 06:03:215000, 363215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.64  , -1.70  , -1.23  , 06:03:315000, 363315000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.72  , -1.69  , -1.34  , 06:03:415000, 363415000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.59  , -1.58  , -1.38  , 06:03:515000, 363515000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.76  , -1.63  , -1.33  , 06:03:615000, 363615000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.66  , -1.59  , -1.60  , 06:03:715000, 363715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.81  , -1.76  , -1.23  , 06:03:815000, 363815000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.87  , -1.79  , -1.11  , 06:03:915000, 363915000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.69  , -1.78  , -1.34  , 06:04:015000, 364015000
Sensor_1, Active, -0.06, -0.03, 1.08 , -4.78  , -1.63  , -1.50  , 06:04:115000, 364115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.62  , -1.74  , -1.41  , 06:04:215000, 364215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.81  , -1.61  , -1.44  , 06:04:315000, 364315000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.79  , -1.59  , -1.26  , 06:04:415000, 364415000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.57  , -1.60  , -1.30  , 06:04:515000, 364515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.68  , -1.59  , -1.39  , 06:04:616000, 364616000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.63  , -1.61  , -1.34  , 06:04:715000, 364715000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.68  , -1.70  , -1.47  , 06:04:815000, 364815000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.57  , -1.53  , -1.39  , 06:04:915000, 364915000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.80  , -1.70  , -1.26  , 06:05:015000, 365015000
Sensor_1, Active, -0.06, -0.03, 1.07 , -4.74  , -1.43  , -1.35  , 06:05:115000, 365115000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.68  , -1.66  , -1.47  , 06:05:215000, 365215000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.53  , -1.73  , -1.19  , 06:05:315000, 365315000
Sensor_1, Active, -0.07, -0.03, 1.07 , -4.78  , -1.58  , -1.27  , 06:05:415000, 365415000
Sensor_1, Active, -0.07, -0.03, 1.09 , -4.80  , -1.45  , -1.41  , 06:05:515000, 365515000
Sensor_1, Active, -0.07, -0.03, 1.08 , -4.72  , -1.91  , -1.34  , 06:05:615000, 365615000
Sensor_1, Active, -0.07, -0.02, 1.08 , -4.61  , -1.75  , -1.40  , 06:05:715000, 365715000
